"Location Properties"
"Location Name = PM7"
"Location ID = 9fe154eb-7703-5520-8bcd-425244eca219"
""
"Report Properties"
"Start Time = 2023-11-07 08:00:00.073"
"Duration = 06:16:21"
"Readings = 4517"
"Time Offset = -08:00:00"
""
"Instrument Properties"
"Device Model = Level TROLL 500"
"Device SN = 1065393"
"Device Firmware = 3.10"
""
"Log Properties"
"Log Name = PM7_5_SDT_PT-01a"
"Log Type = Fast Linear"
"Log File Number = 8"
"Log ID = 791984aa-5c48-5bdd-8326-4128b94f5d16"
"Interval = 00:00:05"
""
""
"Date Time","Pressure (psi) (1065393)","Temperature (°F) (1065393)","Depth (ft) (1065393)"
"2023-11-07 12:54:00.074","4.43712","70.39433","10.2451725"
"2023-11-07 12:54:05.074","4.436977","70.39691","10.244843"
"2023-11-07 12:54:10.074","4.437025","70.39691","10.244953"
"2023-11-07 12:54:15.074","4.4368973","70.39433","10.244658"
"2023-11-07 12:54:20.074","4.4374447","70.39433","10.245922"
"2023-11-07 12:54:25.074","4.4373956","70.39433","10.245809"
"2023-11-07 12:54:30.074","4.437256","70.39433","10.245486"
"2023-11-07 12:54:35.074","4.4373035","70.39433","10.245597"
"2023-11-07 12:54:40.074","4.437988","70.39691","10.247176"
"2023-11-07 12:54:45.074","4.437802","70.39691","10.246747"
"2023-11-07 12:54:50.074","4.4373035","70.39433","10.245597"
"2023-11-07 12:54:55.074","4.437988","70.39691","10.247176"
"2023-11-07 12:55:00.074","4.438079","70.39691","10.247386"
"2023-11-07 12:55:05.074","4.437939","70.39691","10.247064"
"2023-11-07 12:55:10.074","4.437851","70.39433","10.2468605"
"2023-11-07 12:55:15.074","4.437025","70.39433","10.244953"
"2023-11-07 12:55:20.074","4.437531","70.39691","10.246121"
"2023-11-07 12:55:25.074","4.4367533","70.39691","10.244326"
"2023-11-07 12:55:30.074","4.4364314","70.39691","10.243583"
"2023-11-07 12:55:35.074","4.4360695","70.39433","10.242747"
"2023-11-07 12:55:40.074","4.4377136","70.39691","10.246543"
"2023-11-07 12:55:45.074","4.437168","70.39433","10.245284"
"2023-11-07 12:55:50.074","4.43712","70.39691","10.2451725"
"2023-11-07 12:55:55.074","4.4381256","70.39691","10.247494"
"2023-11-07 12:56:00.074","4.4373956","70.39433","10.245809"
"2023-11-07 12:56:05.074","4.437168","70.39691","10.245284"
"2023-11-07 12:56:10.074","4.437802","70.39433","10.246747"
"2023-11-07 12:56:15.074","4.4381256","70.39691","10.247494"
"2023-11-07 12:56:20.074","4.437802","70.39691","10.246747"
"2023-11-07 12:56:25.074","4.4368973","70.39433","10.244658"
"2023-11-07 12:56:30.074","4.4375787","70.39691","10.246232"
"2023-11-07 12:56:35.074","4.4377136","70.39691","10.246543"
"2023-11-07 12:56:40.074","4.437256","70.39691","10.245486"
"2023-11-07 12:56:45.074","4.437256","70.39691","10.245486"
"2023-11-07 12:56:50.074","4.437939","70.39691","10.247064"
"2023-11-07 12:56:55.074","4.437256","70.39433","10.245486"
"2023-11-07 12:57:00.074","4.43712","70.39691","10.2451725"
"2023-11-07 12:57:05.074","4.437851","70.39433","10.2468605"
"2023-11-07 12:57:10.074","4.438445","70.39691","10.248232"
"2023-11-07 12:57:15.074","4.43854","70.39433","10.248451"
"2023-11-07 12:57:20.074","4.438262","70.39433","10.247809"
"2023-11-07 12:57:25.074","4.438262","70.39691","10.247809"
"2023-11-07 12:57:30.074","4.437851","70.39433","10.2468605"
"2023-11-07 12:57:35.074","4.438904","70.39691","10.249291"
"2023-11-07 12:57:40.074","4.440042","70.39691","10.251919"
"2023-11-07 12:57:45.074","4.439311","70.39691","10.250232"
"2023-11-07 12:57:50.074","4.438493","70.39433","10.2483425"
"2023-11-07 12:57:55.074","4.4388156","70.39691","10.249088"
"2023-11-07 12:58:00.074","4.4383993","70.39433","10.248126"
"2023-11-07 12:58:05.074","4.43972","70.39433","10.251176"
"2023-11-07 12:58:10.074","4.438904","70.39691","10.249291"
"2023-11-07 12:58:15.074","4.4393597","70.39691","10.250344"
"2023-11-07 12:58:20.074","4.439446","70.39691","10.250544"
"2023-11-07 12:58:25.074","4.4390397","70.39691","10.249604"
"2023-11-07 12:58:30.074","4.4393597","70.39691","10.250344"
"2023-11-07 12:58:35.074","4.4397683","70.39691","10.251287"
"2023-11-07 12:58:40.074","4.43972","70.39433","10.251176"
"2023-11-07 12:58:45.074","4.440131","70.39433","10.252125"
"2023-11-07 12:58:50.074","4.440314","70.39433","10.252547"
"2023-11-07 12:58:55.074","4.4392247","70.39433","10.250032"
"2023-11-07 12:59:00.074","4.440042","70.39433","10.251919"
"2023-11-07 12:59:05.074","4.4393597","70.39433","10.250344"
"2023-11-07 12:59:10.074","4.4398575","70.39433","10.251493"
"2023-11-07 12:59:15.074","4.43963","70.39433","10.250968"
"2023-11-07 12:59:20.074","4.440227","70.39433","10.252347"
"2023-11-07 12:59:25.074","4.440131","70.39433","10.252125"
"2023-11-07 12:59:30.074","4.43963","70.39433","10.250968"
"2023-11-07 12:59:35.074","4.440131","70.39691","10.252125"
"2023-11-07 12:59:40.074","4.440409","70.39433","10.252768"
"2023-11-07 12:59:45.074","4.440131","70.39433","10.252125"
"2023-11-07 12:59:50.074","4.4404573","70.39691","10.252878"
"2023-11-07 12:59:55.074","4.4389505","70.39433","10.2494"
"2023-11-07 13:00:00.074","4.4397683","70.39691","10.251287"
"2023-11-07 13:00:05.074","4.4401784","70.39433","10.252234"
"2023-11-07 13:00:10.074","4.43963","70.39691","10.250968"
"2023-11-07 13:00:15.074","4.4401784","70.39691","10.252234"
"2023-11-07 13:00:20.074","4.441141","70.39691","10.2544565"
"2023-11-07 13:00:25.074","4.4410934","70.39691","10.254347"
"2023-11-07 13:00:30.074","4.44073","70.39433","10.253508"
"2023-11-07 13:00:35.074","4.441775","70.39691","10.25592"
"2023-11-07 13:00:40.074","4.4402184","70.39433","10.252327"
"2023-11-07 13:00:45.074","4.440409","70.39433","10.252768"
"2023-11-07 13:00:50.074","4.4397683","70.39691","10.251287"
"2023-11-07 13:00:55.074","4.441005","70.39691","10.254144"
"2023-11-07 13:01:00.074","4.440409","70.39691","10.252768"
"2023-11-07 13:01:05.074","4.440314","70.39433","10.252547"
"2023-11-07 13:01:10.074","4.4404573","70.39691","10.252878"
"2023-11-07 13:01:15.074","4.440314","70.39691","10.252547"
"2023-11-07 13:01:20.074","4.43972","70.39691","10.251176"
"2023-11-07 13:01:25.074","4.4402657","70.39691","10.252437"
"2023-11-07 13:01:30.074","4.440957","70.39433","10.254033"
"2023-11-07 13:01:35.074","4.441141","70.39433","10.2544565"
"2023-11-07 13:01:40.074","4.4414134","70.39691","10.255086"
"2023-11-07 13:01:45.074","4.44119","70.39433","10.25457"
"2023-11-07 13:01:50.074","4.4427876","70.39691","10.258259"
"2023-11-07 13:01:55.074","4.440868","70.39691","10.253827"
"2023-11-07 13:02:00.074","4.441548","70.39691","10.255397"
"2023-11-07 13:02:05.074","4.441277","70.39433","10.254771"
"2023-11-07 13:02:10.074","4.4405465","70.39433","10.253085"
"2023-11-07 13:02:15.074","4.441005","70.39433","10.254144"
"2023-11-07 13:02:20.074","4.440957","70.39691","10.254033"
"2023-11-07 13:02:25.074","4.440915","70.39691","10.253936"
"2023-11-07 13:02:30.074","4.4413652","70.39433","10.254974"
"2023-11-07 13:02:35.074","4.442099","70.39691","10.256669"
"2023-11-07 13:02:40.074","4.4416876","70.39433","10.255719"
"2023-11-07 13:02:45.074","4.4415007","70.39691","10.255287"
"2023-11-07 13:02:50.074","4.441822","70.39433","10.256029"
"2023-11-07 13:02:55.074","4.441775","70.39691","10.25592"
"2023-11-07 13:03:00.074","4.4424624","70.39433","10.257508"
"2023-11-07 13:03:05.074","4.4416876","70.39433","10.255719"
"2023-11-07 13:03:10.074","4.441822","70.39433","10.256029"
"2023-11-07 13:03:15.074","4.4425106","70.39691","10.257619"
"2023-11-07 13:03:20.074","4.4431973","70.39691","10.259205"
"2023-11-07 13:03:25.074","4.4419594","70.39691","10.256347"
"2023-11-07 13:03:30.074","4.441822","70.39691","10.256029"
"2023-11-07 13:03:35.074","4.4423265","70.39691","10.2571945"
"2023-11-07 13:03:40.074","4.4422364","70.39691","10.256987"
"2023-11-07 13:03:45.074","4.4425106","70.39691","10.257619"
"2023-11-07 13:03:50.074","4.4427876","70.39433","10.258259"
"2023-11-07 13:03:55.074","4.4425106","70.39433","10.257619"
"2023-11-07 13:04:00.074","4.4423265","70.39691","10.2571945"
"2023-11-07 13:04:05.074","4.4422364","70.39433","10.256987"
"2023-11-07 13:04:10.074","4.442099","70.39691","10.256669"
"2023-11-07 13:04:15.074","4.4424624","70.39691","10.257508"
"2023-11-07 13:04:20.074","4.441726","70.39691","10.255809"
"2023-11-07 13:04:25.074","4.4424624","70.39691","10.257508"
"2023-11-07 13:04:30.074","4.4419594","70.39691","10.256347"
"2023-11-07 13:04:35.074","4.4418693","70.39433","10.256139"
"2023-11-07 13:04:40.074","4.4424624","70.39691","10.257508"
"2023-11-07 13:04:45.074","4.440957","70.39433","10.254033"
"2023-11-07 13:04:50.074","4.4422364","70.39691","10.256987"
"2023-11-07 13:04:55.074","4.442099","70.39433","10.256669"
"2023-11-07 13:05:00.074","4.4419127","70.39433","10.256239"
"2023-11-07 13:05:05.074","4.4436064","70.39691","10.26015"
"2023-11-07 13:05:10.074","4.441822","70.39691","10.256029"
"2023-11-07 13:05:15.074","4.442142","70.39433","10.256768"
"2023-11-07 13:05:20.074","4.4426475","70.39691","10.257936"
"2023-11-07 13:05:25.074","4.4419127","70.39433","10.256239"
"2023-11-07 13:05:30.074","4.442052","70.39433","10.25656"
"2023-11-07 13:05:35.074","4.4426475","70.39691","10.257936"
"2023-11-07 13:05:40.074","4.4426475","70.39433","10.257936"
"2023-11-07 13:05:45.074","4.4424624","70.39691","10.257508"
"2023-11-07 13:05:50.074","4.442099","70.39433","10.256669"
"2023-11-07 13:05:55.074","4.4419594","70.39433","10.256347"
"2023-11-07 13:06:00.074","4.442099","70.39433","10.256669"
"2023-11-07 13:06:05.074","4.4424624","70.39691","10.257508"
"2023-11-07 13:06:10.074","4.4422364","70.39433","10.256987"
"2023-11-07 13:06:15.074","4.4422364","70.39433","10.256987"
"2023-11-07 13:06:20.074","4.4419127","70.39691","10.256239"
"2023-11-07 13:06:25.074","4.4422364","70.39691","10.256987"
"2023-11-07 13:06:30.074","4.4416876","70.39433","10.255719"
"2023-11-07 13:06:35.074","4.4423265","70.39433","10.2571945"
"2023-11-07 13:06:40.074","4.4419127","70.39433","10.256239"
"2023-11-07 13:06:45.074","4.4430127","70.39433","10.258779"
"2023-11-07 13:06:50.074","4.4414134","70.39433","10.255086"
"2023-11-07 13:06:55.074","4.4413652","70.39691","10.254974"
"2023-11-07 13:07:00.074","4.442099","70.39691","10.256669"
"2023-11-07 13:07:05.074","4.4426","70.39433","10.257826"
"2023-11-07 13:07:10.074","4.4430127","70.39433","10.258779"
"2023-11-07 13:07:15.074","4.4422364","70.39691","10.256987"
"2023-11-07 13:07:20.074","4.44315","70.39691","10.259095"
"2023-11-07 13:07:25.074","4.4431973","70.39433","10.259205"
"2023-11-07 13:07:30.074","4.442968","70.39691","10.258676"
"2023-11-07 13:07:35.074","4.4429207","70.39433","10.258567"
"2023-11-07 13:07:40.074","4.4426","70.39433","10.257826"
"2023-11-07 13:07:45.074","4.4427876","70.39433","10.258259"
"2023-11-07 13:07:50.074","4.442052","70.39433","10.25656"
"2023-11-07 13:07:55.074","4.4428725","70.39691","10.258454"
"2023-11-07 13:08:00.074","4.443282","70.39433","10.259401"
"2023-11-07 13:08:05.074","4.4414134","70.39691","10.255086"
"2023-11-07 13:08:10.074","4.4426","70.39433","10.257826"
"2023-11-07 13:08:15.074","4.44315","70.39691","10.259095"
"2023-11-07 13:08:20.074","4.4434676","70.39433","10.259829"
"2023-11-07 13:08:25.074","4.44306","70.39691","10.258888"
"2023-11-07 13:08:30.074","4.4436064","70.39691","10.26015"
"2023-11-07 13:08:35.074","4.4431973","70.39691","10.259205"
"2023-11-07 13:08:40.074","4.443558","70.39433","10.260038"
"2023-11-07 13:08:45.074","4.4434676","70.39433","10.259829"
"2023-11-07 13:08:50.074","4.4428725","70.39433","10.258454"
"2023-11-07 13:08:55.074","4.4423265","70.39433","10.2571945"
"2023-11-07 13:09:00.074","4.443515","70.39691","10.259937"
"2023-11-07 13:09:05.074","4.4434204","70.39691","10.25972"
"2023-11-07 13:09:10.074","4.44315","70.39433","10.259095"
"2023-11-07 13:09:15.074","4.44315","70.39691","10.259095"
"2023-11-07 13:09:20.074","4.4427876","70.39691","10.258259"
"2023-11-07 13:09:25.074","4.4427404","70.39433","10.25815"
"2023-11-07 13:09:30.074","4.443282","70.39691","10.259401"
"2023-11-07 13:09:35.074","4.444156","70.39433","10.261418"
"2023-11-07 13:09:40.074","4.443837","70.39691","10.260682"
"2023-11-07 13:09:45.074","4.443702","70.39691","10.260371"
"2023-11-07 13:09:50.074","4.4434676","70.39691","10.259829"
"2023-11-07 13:09:55.074","4.444156","70.39433","10.261418"
"2023-11-07 13:10:00.074","4.4449306","70.39433","10.263207"
"2023-11-07 13:10:05.074","4.444018","70.39691","10.2611"
"2023-11-07 13:10:10.074","4.4436064","70.39691","10.26015"
"2023-11-07 13:10:15.074","4.444018","70.39433","10.2611"
"2023-11-07 13:10:20.074","4.444156","70.39691","10.261418"
"2023-11-07 13:10:25.074","4.443702","70.39691","10.260371"
"2023-11-07 13:10:30.074","4.4454803","70.39433","10.264476"
"2023-11-07 13:10:35.074","4.444381","70.39433","10.261938"
"2023-11-07 13:10:40.074","4.44452","70.39691","10.262259"
"2023-11-07 13:10:45.074","4.4439707","70.39691","10.26099"
"2023-11-07 13:10:50.074","4.444654","70.39433","10.262568"
"2023-11-07 13:10:55.074","4.444381","70.39433","10.261938"
"2023-11-07 13:11:00.074","4.444839","70.39691","10.262996"
"2023-11-07 13:11:05.074","4.4444284","70.39691","10.262047"
"2023-11-07 13:11:10.074","4.4444284","70.39691","10.262047"
"2023-11-07 13:11:15.074","4.4442034","70.39433","10.261528"
"2023-11-07 13:11:20.074","4.444567","70.39433","10.262367"
"2023-11-07 13:11:25.074","4.444381","70.39691","10.261938"
"2023-11-07 13:11:30.074","4.444567","70.39433","10.262367"
"2023-11-07 13:11:35.074","4.4446154","70.39691","10.262479"
"2023-11-07 13:11:40.074","4.445203","70.39433","10.263835"
"2023-11-07 13:11:45.074","4.444654","70.39691","10.262568"
"2023-11-07 13:11:50.074","4.444839","70.39691","10.262996"
"2023-11-07 13:11:55.074","4.444381","70.39433","10.261938"
"2023-11-07 13:12:00.074","4.4456654","70.39691","10.264904"
"2023-11-07 13:12:05.074","4.4458017","70.39433","10.265219"
"2023-11-07 13:12:10.074","4.4449778","70.39691","10.263316"
"2023-11-07 13:12:15.074","4.4455276","70.39433","10.264585"
"2023-11-07 13:12:20.074","4.4451604","70.39433","10.263738"
"2023-11-07 13:12:25.074","4.445112","70.39433","10.263627"
"2023-11-07 13:12:30.074","4.4449778","70.39433","10.263316"
"2023-11-07 13:12:35.074","4.4449778","70.39433","10.263316"
"2023-11-07 13:12:40.074","4.444839","70.39433","10.262996"
"2023-11-07 13:12:45.074","4.445203","70.39691","10.263835"
"2023-11-07 13:12:50.074","4.444839","70.39691","10.262996"
"2023-11-07 13:12:55.074","4.4458017","70.39691","10.265219"
"2023-11-07 13:13:00.074","4.4459386","70.39691","10.265535"
"2023-11-07 13:13:05.074","4.4454803","70.39433","10.264476"
"2023-11-07 13:13:10.074","4.444839","70.39691","10.262996"
"2023-11-07 13:13:15.074","4.4459386","70.39433","10.265535"
"2023-11-07 13:13:20.074","4.445392","70.39433","10.264273"
"2023-11-07 13:13:25.074","4.445112","70.39433","10.263627"
"2023-11-07 13:13:30.074","4.446298","70.39691","10.266365"
"2023-11-07 13:13:35.074","4.444887","70.39433","10.263106"
"2023-11-07 13:13:40.074","4.444887","70.39691","10.263106"
"2023-11-07 13:13:45.074","4.445754","70.39433","10.265108"
"2023-11-07 13:13:50.074","4.444792","70.39433","10.262887"
"2023-11-07 13:13:55.074","4.446164","70.39433","10.266055"
"2023-11-07 13:14:00.074","4.445025","70.39433","10.263425"
"2023-11-07 13:14:05.074","4.4456654","70.39433","10.264904"
"2023-11-07 13:14:10.074","4.4455276","70.39433","10.264585"
"2023-11-07 13:14:15.074","4.444792","70.39691","10.262887"
"2023-11-07 13:14:20.074","4.4462113","70.39691","10.266164"
"2023-11-07 13:14:25.074","4.4458017","70.39433","10.265219"
"2023-11-07 13:14:30.074","4.4466186","70.39433","10.267105"
"2023-11-07 13:14:35.074","4.4455276","70.39433","10.264585"
"2023-11-07 13:14:40.074","4.446028","70.39433","10.265741"
"2023-11-07 13:14:45.074","4.4462113","70.39433","10.266164"
"2023-11-07 13:14:50.074","4.4459386","70.39691","10.265535"
"2023-11-07 13:14:55.074","4.445112","70.39433","10.263627"
"2023-11-07 13:15:00.074","4.44525","70.39691","10.263945"
"2023-11-07 13:15:05.074","4.44525","70.39433","10.263945"
"2023-11-07 13:15:10.074","4.445754","70.39433","10.265108"
"2023-11-07 13:15:15.074","4.44525","70.39691","10.263945"
"2023-11-07 13:15:20.074","4.4455276","70.39691","10.264585"
"2023-11-07 13:15:25.074","4.4447494","70.39433","10.262789"
"2023-11-07 13:15:30.074","4.4459386","70.39691","10.265535"
"2023-11-07 13:15:35.074","4.445618","70.39691","10.264795"
"2023-11-07 13:15:40.074","4.446298","70.39433","10.266365"
"2023-11-07 13:15:45.074","4.4462113","70.391754","10.266164"
"2023-11-07 13:15:50.074","4.4458017","70.39691","10.265219"
"2023-11-07 13:15:55.074","4.4463935","70.39691","10.266585"
"2023-11-07 13:16:00.074","4.446481","70.39691","10.266788"
"2023-11-07 13:16:05.074","4.446345","70.39691","10.266473"
"2023-11-07 13:16:10.074","4.446345","70.39433","10.266473"
"2023-11-07 13:16:15.074","4.446758","70.39433","10.267426"
"2023-11-07 13:16:20.074","4.4460764","70.39691","10.265853"
"2023-11-07 13:16:25.074","4.4467096","70.39433","10.267315"
"2023-11-07 13:16:30.074","4.446758","70.39691","10.267426"
"2023-11-07 13:16:35.074","4.446345","70.39691","10.266473"
"2023-11-07 13:16:40.074","4.4458017","70.39691","10.265219"
"2023-11-07 13:16:45.074","4.446758","70.39433","10.267426"
"2023-11-07 13:16:50.074","4.4460764","70.39433","10.265853"
"2023-11-07 13:16:55.074","4.4466186","70.39433","10.267105"
"2023-11-07 13:17:00.074","4.446028","70.39691","10.265741"
"2023-11-07 13:17:05.074","4.446028","70.39433","10.265741"
"2023-11-07 13:17:10.074","4.4465704","70.39691","10.2669935"
"2023-11-07 13:17:15.074","4.4458017","70.39433","10.265219"
"2023-11-07 13:17:20.074","4.445065","70.39433","10.263517"
"2023-11-07 13:17:25.074","4.4467096","70.39433","10.267315"
"2023-11-07 13:17:30.074","4.445754","70.39433","10.265108"
"2023-11-07 13:17:35.074","4.446758","70.39433","10.267426"
"2023-11-07 13:17:40.074","4.4468465","70.39433","10.267631"
"2023-11-07 13:17:45.074","4.446117","70.39691","10.265945"
"2023-11-07 13:17:50.074","4.4455276","70.39691","10.264585"
"2023-11-07 13:17:55.074","4.445392","70.39433","10.264273"
"2023-11-07 13:18:00.074","4.446481","70.39433","10.266788"
"2023-11-07 13:18:05.074","4.4460764","70.39691","10.265853"
"2023-11-07 13:18:10.074","4.445618","70.39433","10.264795"
"2023-11-07 13:18:15.074","4.446345","70.39691","10.266473"
"2023-11-07 13:18:20.074","4.4460764","70.39433","10.265853"
"2023-11-07 13:18:25.074","4.4461246","70.39433","10.265964"
"2023-11-07 13:18:30.074","4.4459386","70.39433","10.265535"
"2023-11-07 13:18:35.074","4.445618","70.39691","10.264795"
"2023-11-07 13:18:40.074","4.4465704","70.39433","10.2669935"
"2023-11-07 13:18:45.074","4.446481","70.39433","10.266788"
"2023-11-07 13:18:50.074","4.4459867","70.39691","10.265646"
"2023-11-07 13:18:55.074","4.445618","70.39433","10.264795"
"2023-11-07 13:19:00.074","4.446345","70.39433","10.266473"
"2023-11-07 13:19:05.074","4.4464345","70.39691","10.26668"
"2023-11-07 13:19:10.074","4.446345","70.39433","10.266473"
"2023-11-07 13:19:15.074","4.4467096","70.39433","10.267315"
"2023-11-07 13:19:20.074","4.4466186","70.39433","10.267105"
"2023-11-07 13:19:25.074","4.446345","70.39433","10.266473"
"2023-11-07 13:19:30.074","4.4465237","70.39691","10.266885"
"2023-11-07 13:19:35.074","4.4461246","70.39433","10.265964"
"2023-11-07 13:19:40.074","4.4466186","70.39691","10.267105"
"2023-11-07 13:19:45.074","4.4455276","70.391754","10.264585"
"2023-11-07 13:19:50.074","4.446481","70.39433","10.266788"
"2023-11-07 13:19:55.074","4.4460764","70.39691","10.265853"
"2023-11-07 13:20:00.074","4.446758","70.39691","10.267426"
"2023-11-07 13:20:05.074","4.4465704","70.39691","10.2669935"
"2023-11-07 13:20:10.074","4.447537","70.39433","10.269225"
"2023-11-07 13:20:15.074","4.447263","70.39433","10.268591"
"2023-11-07 13:20:20.074","4.4471264","70.39433","10.268277"
"2023-11-07 13:20:25.074","4.4471736","70.39691","10.268386"
"2023-11-07 13:20:30.074","4.4460764","70.39433","10.265853"
"2023-11-07 13:20:35.074","4.4467096","70.39691","10.267315"
"2023-11-07 13:20:40.074","4.4468465","70.39433","10.267631"
"2023-11-07 13:20:45.074","4.447311","70.39691","10.268703"
"2023-11-07 13:20:50.074","4.446481","70.39433","10.266788"
"2023-11-07 13:20:55.074","4.4474473","70.39691","10.269018"
"2023-11-07 13:21:00.074","4.4489512","70.39433","10.27249"
"2023-11-07 13:21:05.074","4.447537","70.39433","10.269225"
"2023-11-07 13:21:10.074","4.446758","70.39691","10.267426"
"2023-11-07 13:21:15.074","4.447311","70.39433","10.268703"
"2023-11-07 13:21:20.074","4.447221","70.39433","10.268495"
"2023-11-07 13:21:25.074","4.4478087","70.39691","10.269853"
"2023-11-07 13:21:30.074","4.447537","70.39433","10.269225"
"2023-11-07 13:21:35.074","4.447537","70.39433","10.269225"
"2023-11-07 13:21:40.074","4.447311","70.39691","10.268703"
"2023-11-07 13:21:45.074","4.448266","70.39691","10.270908"
"2023-11-07 13:21:50.074","4.4484916","70.39691","10.271429"
"2023-11-07 13:21:55.074","4.447993","70.39433","10.270278"
"2023-11-07 13:22:00.074","4.4482193","70.39691","10.270801"
"2023-11-07 13:22:05.074","4.4474473","70.39433","10.269018"
"2023-11-07 13:22:10.074","4.448629","70.39691","10.271746"
"2023-11-07 13:22:15.074","4.4475856","70.39433","10.269337"
"2023-11-07 13:22:20.074","4.4482193","70.391754","10.270801"
"2023-11-07 13:22:25.074","4.447993","70.39433","10.270278"
"2023-11-07 13:22:30.074","4.448266","70.39433","10.270908"
"2023-11-07 13:22:35.074","4.447537","70.39433","10.269225"
"2023-11-07 13:22:40.074","4.448266","70.39433","10.270908"
"2023-11-07 13:22:45.074","4.447719","70.39433","10.269646"
"2023-11-07 13:22:50.074","4.447311","70.39433","10.268703"
"2023-11-07 13:22:55.074","4.447537","70.39691","10.269225"
"2023-11-07 13:23:00.074","4.447399","70.39691","10.268908"
"2023-11-07 13:23:05.074","4.447719","70.39691","10.269646"
"2023-11-07 13:23:10.074","4.4478087","70.39433","10.269853"
"2023-11-07 13:23:15.074","4.4484005","70.39691","10.271218"
"2023-11-07 13:23:20.074","4.447993","70.39691","10.270278"
"2023-11-07 13:23:25.074","4.4471736","70.39691","10.268386"
"2023-11-07 13:23:30.074","4.4471264","70.39691","10.268277"
"2023-11-07 13:23:35.074","4.4478087","70.39433","10.269853"
"2023-11-07 13:23:40.074","4.447719","70.39433","10.269646"
"2023-11-07 13:23:45.074","4.447856","70.391754","10.269961"
"2023-11-07 13:23:50.074","4.447311","70.39433","10.268703"
"2023-11-07 13:23:55.074","4.4475856","70.39433","10.269337"
"2023-11-07 13:24:00.074","4.4478087","70.39433","10.269853"
"2023-11-07 13:24:05.074","4.4484005","70.39433","10.271218"
"2023-11-07 13:24:10.074","4.448081","70.39691","10.270481"
"2023-11-07 13:24:15.074","4.448629","70.39433","10.271746"
"2023-11-07 13:24:20.074","4.4484916","70.39433","10.271429"
"2023-11-07 13:24:25.074","4.4485397","70.39433","10.271541"
"2023-11-07 13:24:30.074","4.447537","70.39433","10.269225"
"2023-11-07 13:24:35.074","4.4471736","70.39691","10.268386"
"2023-11-07 13:24:40.074","4.4489512","70.39433","10.27249"
"2023-11-07 13:24:45.074","4.447856","70.39433","10.269961"
"2023-11-07 13:24:50.074","4.4484916","70.39691","10.271429"
"2023-11-07 13:24:55.074","4.4485397","70.39433","10.271541"
"2023-11-07 13:25:00.074","4.447993","70.39433","10.270278"
"2023-11-07 13:25:05.074","4.447399","70.39433","10.268908"
"2023-11-07 13:25:10.074","4.447856","70.39691","10.269961"
"2023-11-07 13:25:15.074","4.448266","70.39433","10.270908"
"2023-11-07 13:25:20.074","4.448629","70.39691","10.271746"
"2023-11-07 13:25:25.074","4.4489512","70.39691","10.27249"
"2023-11-07 13:25:30.074","4.4489026","70.39433","10.272378"
"2023-11-07 13:25:35.074","4.448629","70.39433","10.271746"
"2023-11-07 13:25:40.074","4.448723","70.39691","10.271963"
"2023-11-07 13:25:45.074","4.448353","70.39433","10.27111"
"2023-11-07 13:25:50.074","4.448175","70.39433","10.270698"
"2023-11-07 13:25:55.074","4.448818","70.39433","10.272183"
"2023-11-07 13:26:00.074","4.448128","70.39691","10.270591"
"2023-11-07 13:26:05.074","4.447993","70.39433","10.270278"
"2023-11-07 13:26:10.074","4.447263","70.391754","10.268591"
"2023-11-07 13:26:15.074","4.4467096","70.39433","10.267315"
"2023-11-07 13:26:20.074","4.447856","70.39691","10.269961"
"2023-11-07 13:26:25.074","4.44909","70.39433","10.272811"
"2023-11-07 13:26:30.074","4.448266","70.39691","10.270908"
"2023-11-07 13:26:35.074","4.448818","70.39433","10.272183"
"2023-11-07 13:26:40.074","4.448629","70.39433","10.271746"
"2023-11-07 13:26:45.074","4.4479456","70.391754","10.270168"
"2023-11-07 13:26:50.074","4.4484916","70.39433","10.271429"
"2023-11-07 13:26:55.074","4.448818","70.39691","10.272183"
"2023-11-07 13:27:00.074","4.4486756","70.39691","10.271854"
"2023-11-07 13:27:05.074","4.4485397","70.39433","10.271541"
"2023-11-07 13:27:10.074","4.447993","70.39433","10.270278"
"2023-11-07 13:27:15.074","4.448629","70.39433","10.271746"
"2023-11-07 13:27:20.074","4.448818","70.39433","10.272183"
"2023-11-07 13:27:25.074","4.4486756","70.39433","10.271854"
"2023-11-07 13:27:30.074","4.4484916","70.39433","10.271429"
"2023-11-07 13:27:35.074","4.448724","70.391754","10.271966"
"2023-11-07 13:27:40.074","4.4484916","70.39433","10.271429"
"2023-11-07 13:27:45.074","4.447719","70.39433","10.269646"
"2023-11-07 13:27:50.074","4.4476714","70.39691","10.269535"
"2023-11-07 13:27:55.074","4.447993","70.39433","10.270278"
"2023-11-07 13:28:00.074","4.44909","70.39691","10.272811"
"2023-11-07 13:28:05.074","4.4484916","70.39433","10.271429"
"2023-11-07 13:28:10.074","4.448629","70.391754","10.271746"
"2023-11-07 13:28:15.074","4.447993","70.39433","10.270278"
"2023-11-07 13:28:20.074","4.4484916","70.39433","10.271429"
"2023-11-07 13:28:25.074","4.4492216","70.39433","10.273115"
"2023-11-07 13:28:30.074","4.4485397","70.39691","10.271541"
"2023-11-07 13:28:35.074","4.4489512","70.39433","10.27249"
"2023-11-07 13:28:40.074","4.4489026","70.39691","10.272378"
"2023-11-07 13:28:45.074","4.448266","70.39433","10.270908"
"2023-11-07 13:28:50.074","4.4496403","70.39433","10.274081"
"2023-11-07 13:28:55.074","4.44909","70.39691","10.272811"
