"Location Properties"
"Location Name = PM7"
"Location ID = 9fe154eb-7703-5520-8bcd-425244eca219"
""
"Report Properties"
"Start Time = 2023-11-07 08:00:00.073"
"Duration = 06:06:41"
"Readings = 4401"
"Time Offset = -08:00:00"
""
"Instrument Properties"
"Device Model = Level TROLL 500"
"Device SN = 1065110"
"Device Firmware = 3.10"
""
"Log Properties"
"Log Name = PM7_3_SDT_PT-01a"
"Log Type = Fast Linear"
"Log File Number = 8"
"Log ID = aad3028b-7424-566b-9d14-53714f6b9c79"
"Interval = 00:00:05"
""
""
"Date Time","Pressure (psi) (1065110)","Temperature (°F) (1065110)","Depth (ft) (1065110)"
"2023-11-07 12:43:35.074","4.3924637","71.78789","10.142063"
"2023-11-07 12:43:40.074","4.392033","71.7905","10.1410675"
"2023-11-07 12:43:45.074","4.3925905","71.79314","10.142355"
"2023-11-07 12:43:50.074","4.390777","71.7905","10.138168"
"2023-11-07 12:43:55.074","4.3917904","71.7905","10.140508"
"2023-11-07 12:44:00.074","4.391626","71.7905","10.140127"
"2023-11-07 12:44:05.074","4.391626","71.78789","10.140127"
"2023-11-07 12:44:10.074","4.391335","71.78789","10.139457"
"2023-11-07 12:44:15.074","4.391335","71.78789","10.139457"
"2023-11-07 12:44:20.074","4.3917522","71.78789","10.14042"
"2023-11-07 12:44:25.074","4.3917522","71.78789","10.14042"
"2023-11-07 12:44:30.074","4.391475","71.78789","10.13978"
"2023-11-07 12:44:35.074","4.3909225","71.7905","10.138504"
"2023-11-07 12:44:40.074","4.3921695","71.78789","10.141383"
"2023-11-07 12:44:45.074","4.391188","71.78789","10.139118"
"2023-11-07 12:44:50.074","4.3921695","71.7905","10.141383"
"2023-11-07 12:44:55.074","4.3923097","71.7905","10.141706"
"2023-11-07 12:45:00.074","4.3917155","71.7905","10.140335"
"2023-11-07 12:45:05.074","4.3921313","71.7905","10.141295"
"2023-11-07 12:45:10.074","4.3917522","71.78789","10.14042"
"2023-11-07 12:45:15.074","4.3925905","71.78789","10.142355"
"2023-11-07 12:45:20.074","4.392033","71.7905","10.1410675"
"2023-11-07 12:45:25.074","4.391626","71.7905","10.140127"
"2023-11-07 12:45:30.074","4.392829","71.7905","10.142906"
"2023-11-07 12:45:35.074","4.395439","71.78789","10.148932"
"2023-11-07 12:45:40.074","4.3975286","71.78789","10.153758"
"2023-11-07 12:45:45.074","4.400901","71.7905","10.161544"
"2023-11-07 12:45:50.074","4.403102","71.78789","10.166626"
"2023-11-07 12:45:55.074","4.405227","71.78789","10.171533"
"2023-11-07 12:46:00.074","4.406502","71.78789","10.174477"
"2023-11-07 12:46:05.074","4.407564","71.7905","10.176929"
"2023-11-07 12:46:10.074","4.409821","71.7905","10.18214"
"2023-11-07 12:46:15.074","4.410775","71.78789","10.184343"
"2023-11-07 12:46:20.074","4.412053","71.7905","10.187294"
"2023-11-07 12:46:25.074","4.4135737","71.78789","10.1908045"
"2023-11-07 12:46:30.074","4.4140377","71.7905","10.191875"
"2023-11-07 12:46:35.074","4.4141526","71.7905","10.192142"
"2023-11-07 12:46:40.074","4.414676","71.7905","10.19335"
"2023-11-07 12:46:45.074","4.4162517","71.78789","10.196988"
"2023-11-07 12:46:50.074","4.4162517","71.7905","10.196988"
"2023-11-07 12:46:55.074","4.417693","71.7905","10.200316"
"2023-11-07 12:47:00.074","4.418474","71.7905","10.20212"
"2023-11-07 12:47:05.074","4.418345","71.78789","10.201821"
"2023-11-07 12:47:10.074","4.4193125","71.78789","10.204056"
"2023-11-07 12:47:15.074","4.4202952","71.7905","10.206325"
"2023-11-07 12:47:20.074","4.4202952","71.78789","10.206325"
"2023-11-07 12:47:25.074","4.420987","71.78789","10.207922"
"2023-11-07 12:47:30.074","4.4209046","71.78789","10.207732"
"2023-11-07 12:47:35.074","4.4216905","71.78789","10.209546"
"2023-11-07 12:47:40.074","4.4212747","71.78789","10.208586"
"2023-11-07 12:47:45.074","4.421727","71.78528","10.209631"
"2023-11-07 12:47:50.074","4.422823","71.78789","10.212161"
"2023-11-07 12:47:55.074","4.423426","71.78789","10.213554"
"2023-11-07 12:48:00.074","4.422505","71.78789","10.211427"
"2023-11-07 12:48:05.074","4.42323","71.78789","10.213102"
"2023-11-07 12:48:10.074","4.42425","71.78789","10.215457"
"2023-11-07 12:48:15.074","4.424639","71.78789","10.216355"
"2023-11-07 12:48:20.074","4.42425","71.78789","10.215457"
"2023-11-07 12:48:25.074","4.424905","71.78789","10.216968"
"2023-11-07 12:48:30.074","4.42425","71.78789","10.215457"
"2023-11-07 12:48:35.074","4.425752","71.78789","10.2189245"
"2023-11-07 12:48:40.074","4.425752","71.78789","10.2189245"
"2023-11-07 12:48:45.074","4.425752","71.78789","10.2189245"
"2023-11-07 12:48:50.074","4.426231","71.78789","10.22003"
"2023-11-07 12:48:55.074","4.4272923","71.78789","10.222481"
"2023-11-07 12:49:00.074","4.4257894","71.78789","10.21901"
"2023-11-07 12:49:05.074","4.427142","71.78789","10.222134"
"2023-11-07 12:49:10.074","4.427576","71.78789","10.223135"
"2023-11-07 12:49:15.074","4.427142","71.78528","10.222134"
"2023-11-07 12:49:20.074","4.427142","71.78789","10.222134"
"2023-11-07 12:49:25.074","4.4272923","71.78528","10.222481"
"2023-11-07 12:49:30.074","4.4271793","71.78789","10.22222"
"2023-11-07 12:49:35.074","4.427853","71.78528","10.223775"
"2023-11-07 12:49:40.074","4.429073","71.78789","10.226592"
"2023-11-07 12:49:45.074","4.4277186","71.78789","10.223465"
"2023-11-07 12:49:50.074","4.428419","71.78528","10.225083"
"2023-11-07 12:49:55.074","4.427105","71.78528","10.222048"
"2023-11-07 12:50:00.074","4.4291105","71.78789","10.226679"
"2023-11-07 12:50:05.074","4.4299545","71.78789","10.228627"
"2023-11-07 12:50:10.074","4.4283056","71.78528","10.22482"
"2023-11-07 12:50:15.074","4.427853","71.78528","10.223775"
"2023-11-07 12:50:20.074","4.4290085","71.78789","10.226444"
"2023-11-07 12:50:25.074","4.4289727","71.78789","10.22636"
"2023-11-07 12:50:30.074","4.430427","71.78528","10.229719"
"2023-11-07 12:50:35.074","4.4294915","71.78528","10.227559"
"2023-11-07 12:50:40.074","4.4314795","71.78528","10.232149"
"2023-11-07 12:50:45.074","4.430795","71.78528","10.230569"
"2023-11-07 12:50:50.074","4.4313626","71.78528","10.231879"
"2023-11-07 12:50:55.074","4.43039","71.78789","10.229633"
"2023-11-07 12:51:00.074","4.429565","71.78528","10.227728"
"2023-11-07 12:51:05.074","4.4316177","71.78528","10.232468"
"2023-11-07 12:51:10.074","4.4306564","71.78789","10.230248"
"2023-11-07 12:51:15.074","4.430948","71.78789","10.230921"
"2023-11-07 12:51:20.074","4.4317837","71.78528","10.232851"
"2023-11-07 12:51:25.074","4.4313626","71.78528","10.231879"
"2023-11-07 12:51:30.074","4.4319053","71.78528","10.233132"
"2023-11-07 12:51:35.074","4.43039","71.78528","10.229633"
"2023-11-07 12:51:40.074","4.431942","71.78528","10.233216"
"2023-11-07 12:51:45.074","4.43091","71.78528","10.230834"
"2023-11-07 12:51:50.074","4.4314795","71.78789","10.232149"
"2023-11-07 12:51:55.074","4.433047","71.78789","10.235767"
"2023-11-07 12:52:00.074","4.4328923","71.78789","10.235412"
"2023-11-07 12:52:05.074","4.4324436","71.782646","10.234375"
"2023-11-07 12:52:10.074","4.433564","71.78528","10.236962"
"2023-11-07 12:52:15.074","4.43387","71.78528","10.237668"
"2023-11-07 12:52:20.074","4.4332805","71.782646","10.236307"
"2023-11-07 12:52:25.074","4.4323635","71.78789","10.23419"
"2023-11-07 12:52:30.074","4.433906","71.78528","10.237752"
"2023-11-07 12:52:35.074","4.4334626","71.78528","10.236728"
"2023-11-07 12:52:40.074","4.4337254","71.78789","10.237334"
"2023-11-07 12:52:45.074","4.4341555","71.78528","10.238327"
"2023-11-07 12:52:50.074","4.4344416","71.78528","10.238989"
"2023-11-07 12:52:55.074","4.4354076","71.78528","10.241219"
"2023-11-07 12:53:00.074","4.4356956","71.78789","10.241883"
"2023-11-07 12:53:05.074","4.4351707","71.782646","10.240672"
"2023-11-07 12:53:10.074","4.435585","71.78528","10.241629"
"2023-11-07 12:53:15.074","4.434748","71.78528","10.2396965"
"2023-11-07 12:53:20.074","4.43431","71.78789","10.238684"
"2023-11-07 12:53:25.074","4.434346","71.78789","10.238768"
"2023-11-07 12:53:30.074","4.434952","71.78789","10.240167"
"2023-11-07 12:53:35.074","4.4351335","71.78528","10.240585"
"2023-11-07 12:53:40.074","4.4356956","71.78789","10.241883"
"2023-11-07 12:53:45.074","4.4359703","71.78528","10.242517"
"2023-11-07 12:53:50.074","4.4356956","71.78528","10.241883"
"2023-11-07 12:53:55.074","4.4360075","71.78528","10.242604"
"2023-11-07 12:54:00.074","4.4366765","71.78789","10.244148"
"2023-11-07 12:54:05.074","4.4365535","71.78528","10.243865"
"2023-11-07 12:54:10.074","4.436816","71.78528","10.244472"
"2023-11-07 12:54:15.074","4.435585","71.78528","10.241629"
"2023-11-07 12:54:20.074","4.4365535","71.78528","10.243865"
"2023-11-07 12:54:25.074","4.435768","71.78528","10.242051"
"2023-11-07 12:54:30.074","4.436436","71.782646","10.243593"
"2023-11-07 12:54:35.074","4.436517","71.782646","10.24378"
"2023-11-07 12:54:40.074","4.4372277","71.782646","10.245421"
"2023-11-07 12:54:45.074","4.43648","71.78528","10.243695"
"2023-11-07 12:54:50.074","4.436713","71.78528","10.244233"
"2023-11-07 12:54:55.074","4.436517","71.78528","10.24378"
"2023-11-07 12:55:00.074","4.437508","71.78528","10.246069"
"2023-11-07 12:55:05.074","4.4373693","71.782646","10.2457485"
"2023-11-07 12:55:10.074","4.436517","71.78789","10.24378"
"2023-11-07 12:55:15.074","4.4372277","71.782646","10.245421"
"2023-11-07 12:55:20.074","4.4359326","71.78528","10.242431"
"2023-11-07 12:55:25.074","4.436889","71.78528","10.24464"
"2023-11-07 12:55:30.074","4.43648","71.78528","10.243695"
"2023-11-07 12:55:35.074","4.436517","71.78528","10.24378"
"2023-11-07 12:55:40.074","4.437066","71.78528","10.245048"
"2023-11-07 12:55:45.074","4.4359703","71.78528","10.242517"
"2023-11-07 12:55:50.074","4.4378276","71.78528","10.246807"
"2023-11-07 12:55:55.074","4.436517","71.78528","10.24378"
"2023-11-07 12:56:00.074","4.437508","71.782646","10.246069"
"2023-11-07 12:56:05.074","4.436779","71.78528","10.244385"
"2023-11-07 12:56:10.074","4.436816","71.78528","10.244472"
"2023-11-07 12:56:15.074","4.437508","71.78528","10.246069"
"2023-11-07 12:56:20.074","4.4379406","71.78528","10.247067"
"2023-11-07 12:56:25.074","4.4363995","71.782646","10.243509"
"2023-11-07 12:56:30.074","4.4371033","71.78528","10.245133"
"2023-11-07 12:56:35.074","4.4375453","71.78528","10.246155"
"2023-11-07 12:56:40.074","4.436948","71.78528","10.244775"
"2023-11-07 12:56:45.074","4.4379406","71.782646","10.247067"
"2023-11-07 12:56:50.074","4.4379034","71.78528","10.246982"
"2023-11-07 12:56:55.074","4.4371033","71.78528","10.245133"
"2023-11-07 12:57:00.074","4.4374714","71.78528","10.245984"
"2023-11-07 12:57:05.074","4.4369116","71.782646","10.244692"
"2023-11-07 12:57:10.074","4.4380794","71.78528","10.247388"
"2023-11-07 12:57:15.074","4.4382067","71.78528","10.247682"
"2023-11-07 12:57:20.074","4.4378276","71.78528","10.246807"
"2023-11-07 12:57:25.074","4.4379406","71.78528","10.247067"
"2023-11-07 12:57:30.074","4.4379773","71.78528","10.247152"
"2023-11-07 12:57:35.074","4.4384866","71.782646","10.248328"
"2023-11-07 12:57:40.074","4.43874","71.78528","10.248913"
"2023-11-07 12:57:45.074","4.4383564","71.78528","10.248027"
"2023-11-07 12:57:50.074","4.4381166","71.78528","10.247473"
"2023-11-07 12:57:55.074","4.437791","71.78789","10.246721"
"2023-11-07 12:58:00.074","4.437754","71.78528","10.246637"
"2023-11-07 12:58:05.074","4.4382067","71.78528","10.247682"
"2023-11-07 12:58:10.074","4.4387765","71.78528","10.248997"
"2023-11-07 12:58:15.074","4.4393234","71.78528","10.25026"
"2023-11-07 12:58:20.074","4.4393234","71.78528","10.25026"
"2023-11-07 12:58:25.074","4.439158","71.78528","10.249878"
"2023-11-07 12:58:30.074","4.4387765","71.782646","10.248997"
"2023-11-07 12:58:35.074","4.43923","71.78789","10.250045"
"2023-11-07 12:58:40.074","4.4396276","71.782646","10.250962"
"2023-11-07 12:58:45.074","4.4397755","71.78528","10.251304"
"2023-11-07 12:58:50.074","4.438637","71.782646","10.248674"
"2023-11-07 12:58:55.074","4.4383936","71.782646","10.248113"
"2023-11-07 12:59:00.074","4.4384866","71.782646","10.248328"
"2023-11-07 12:59:05.074","4.4396276","71.782646","10.250962"
"2023-11-07 12:59:10.074","4.4396276","71.782646","10.250962"
"2023-11-07 12:59:15.074","4.439871","71.78528","10.251524"
"2023-11-07 12:59:20.074","4.438902","71.78528","10.249287"
"2023-11-07 12:59:25.074","4.43923","71.78528","10.250045"
"2023-11-07 12:59:30.074","4.440763","71.78528","10.253584"
"2023-11-07 12:59:35.074","4.4390316","71.78528","10.249587"
"2023-11-07 12:59:40.074","4.4397383","71.78528","10.251218"
"2023-11-07 12:59:45.074","4.440409","71.782646","10.252768"
"2023-11-07 12:59:50.074","4.439473","71.78528","10.250606"
"2023-11-07 12:59:55.074","4.43923","71.78528","10.250045"
"2023-11-07 13:00:00.074","4.4383564","71.782646","10.248027"
"2023-11-07 13:00:05.074","4.440409","71.782646","10.252768"
"2023-11-07 13:00:10.074","4.438902","71.78528","10.249287"
"2023-11-07 13:00:15.074","4.4396276","71.78528","10.250962"
"2023-11-07 13:00:20.074","4.439473","71.78528","10.250606"
"2023-11-07 13:00:25.074","4.440482","71.78528","10.252935"
"2023-11-07 13:00:30.074","4.440591","71.78528","10.253187"
"2023-11-07 13:00:35.074","4.4407263","71.78528","10.253499"
"2023-11-07 13:00:40.074","4.43923","71.782646","10.250045"
"2023-11-07 13:00:45.074","4.4396276","71.78528","10.250962"
"2023-11-07 13:00:50.074","4.4393234","71.78528","10.25026"
"2023-11-07 13:00:55.074","4.4411993","71.78528","10.254592"
"2023-11-07 13:01:00.074","4.4401393","71.78528","10.252144"
"2023-11-07 13:01:05.074","4.4397383","71.78528","10.251218"
"2023-11-07 13:01:10.074","4.43936","71.782646","10.250344"
"2023-11-07 13:01:15.074","4.440591","71.78789","10.253187"
"2023-11-07 13:01:20.074","4.440482","71.78789","10.252935"
"2023-11-07 13:01:25.074","4.4407263","71.78528","10.253499"
"2023-11-07 13:01:30.074","4.441464","71.78528","10.255202"
"2023-11-07 13:01:35.074","4.440306","71.78528","10.252529"
"2023-11-07 13:01:40.074","4.4396276","71.78528","10.250962"
"2023-11-07 13:01:45.074","4.4411626","71.782646","10.254507"
"2023-11-07 13:01:50.074","4.44069","71.782646","10.253415"
"2023-11-07 13:01:55.074","4.4407263","71.78528","10.253499"
"2023-11-07 13:02:00.074","4.4400344","71.782646","10.251902"
"2023-11-07 13:02:05.074","4.440591","71.78528","10.253187"
"2023-11-07 13:02:10.074","4.4401393","71.78528","10.252144"
"2023-11-07 13:02:15.074","4.4407263","71.78528","10.253499"
"2023-11-07 13:02:20.074","4.440591","71.78528","10.253187"
"2023-11-07 13:02:25.074","4.4404454","71.78789","10.252851"
"2023-11-07 13:02:30.074","4.441016","71.78528","10.2541685"
"2023-11-07 13:02:35.074","4.4407263","71.78789","10.253499"
"2023-11-07 13:02:40.074","4.4412827","71.78528","10.254785"
"2023-11-07 13:02:45.074","4.440591","71.78528","10.253187"
"2023-11-07 13:02:50.074","4.4412827","71.78528","10.254785"
"2023-11-07 13:02:55.074","4.441053","71.78789","10.254253"
"2023-11-07 13:03:00.074","4.441464","71.78528","10.255202"
"2023-11-07 13:03:05.074","4.4407263","71.78528","10.253499"
"2023-11-07 13:03:10.074","4.440628","71.782646","10.253272"
"2023-11-07 13:03:15.074","4.4414277","71.78528","10.255118"
"2023-11-07 13:03:20.074","4.4422436","71.78528","10.257003"
"2023-11-07 13:03:25.074","4.440763","71.78528","10.253584"
"2023-11-07 13:03:30.074","4.4412827","71.78528","10.254785"
"2023-11-07 13:03:35.074","4.442509","71.78528","10.257616"
"2023-11-07 13:03:40.074","4.441464","71.78528","10.255202"
"2023-11-07 13:03:45.074","4.442545","71.78528","10.257699"
"2023-11-07 13:03:50.074","4.4411626","71.78528","10.254507"
"2023-11-07 13:03:55.074","4.441563","71.78528","10.255432"
"2023-11-07 13:04:00.074","4.442317","71.78528","10.257173"
"2023-11-07 13:04:05.074","4.4415264","71.78528","10.255347"
"2023-11-07 13:04:10.074","4.4414277","71.78528","10.255118"
"2023-11-07 13:04:15.074","4.4408865","71.78528","10.253869"
"2023-11-07 13:04:20.074","4.4422793","71.782646","10.257086"
"2023-11-07 13:04:25.074","4.4420867","71.78528","10.25664"
"2023-11-07 13:04:30.074","4.440763","71.78528","10.253584"
"2023-11-07 13:04:35.074","4.4421234","71.78528","10.256725"
"2023-11-07 13:04:40.074","4.442582","71.78789","10.257785"
"2023-11-07 13:04:45.074","4.441391","71.78528","10.2550335"
"2023-11-07 13:04:50.074","4.4413195","71.78789","10.2548685"
"2023-11-07 13:04:55.074","4.4422436","71.78528","10.257003"
"2023-11-07 13:05:00.074","4.4422793","71.78528","10.257086"
"2023-11-07 13:05:05.074","4.442451","71.78789","10.257482"
"2023-11-07 13:05:10.074","4.44184","71.78789","10.256071"
"2023-11-07 13:05:15.074","4.442317","71.78528","10.257173"
"2023-11-07 13:05:20.074","4.4421234","71.78528","10.256725"
"2023-11-07 13:05:25.074","4.4417076","71.78789","10.255765"
"2023-11-07 13:05:30.074","4.4411626","71.78528","10.254507"
"2023-11-07 13:05:35.074","4.4422793","71.78528","10.257086"
"2023-11-07 13:05:40.074","4.443397","71.782646","10.259666"
"2023-11-07 13:05:45.074","4.4417443","71.78789","10.25585"
"2023-11-07 13:05:50.074","4.441563","71.78528","10.255432"
"2023-11-07 13:05:55.074","4.442724","71.782646","10.258113"
"2023-11-07 13:06:00.074","4.441984","71.78528","10.256404"
"2023-11-07 13:06:05.074","4.441563","71.782646","10.255432"
"2023-11-07 13:06:10.074","4.441563","71.78528","10.255432"
"2023-11-07 13:06:15.074","4.441876","71.78528","10.256154"
"2023-11-07 13:06:20.074","4.4417076","71.78528","10.255765"
"2023-11-07 13:06:25.074","4.44184","71.78789","10.256071"
"2023-11-07 13:06:30.074","4.4420214","71.782646","10.25649"
"2023-11-07 13:06:35.074","4.4417076","71.78528","10.255765"
"2023-11-07 13:06:40.074","4.4414277","71.78528","10.255118"
"2023-11-07 13:06:45.074","4.442415","71.78789","10.2574"
"2023-11-07 13:06:50.074","4.440482","71.78528","10.252935"
"2023-11-07 13:06:55.074","4.4417443","71.782646","10.25585"
"2023-11-07 13:07:00.074","4.4417076","71.78528","10.255765"
"2023-11-07 13:07:05.074","4.4408865","71.78528","10.253869"
"2023-11-07 13:07:10.074","4.442509","71.782646","10.257616"
"2023-11-07 13:07:15.074","4.4422793","71.78528","10.257086"
"2023-11-07 13:07:20.074","4.4422793","71.78789","10.257086"
"2023-11-07 13:07:25.074","4.4430127","71.78789","10.258779"
"2023-11-07 13:07:30.074","4.44184","71.78789","10.256071"
"2023-11-07 13:07:35.074","4.4417076","71.78789","10.255765"
"2023-11-07 13:07:40.074","4.4427843","71.78789","10.258251"
"2023-11-07 13:07:45.074","4.442545","71.78528","10.257699"
"2023-11-07 13:07:50.074","4.4412827","71.78789","10.254785"
"2023-11-07 13:07:55.074","4.441563","71.78789","10.255432"
"2023-11-07 13:08:00.074","4.4415264","71.78528","10.255347"
"2023-11-07 13:08:05.074","4.4420867","71.78528","10.25664"
"2023-11-07 13:08:10.074","4.4420214","71.782646","10.25649"
"2023-11-07 13:08:15.074","4.4428215","71.78528","10.258337"
"2023-11-07 13:08:20.074","4.442451","71.78528","10.257482"
"2023-11-07 13:08:25.074","4.4428577","71.78528","10.25842"
"2023-11-07 13:08:30.074","4.442353","71.78789","10.257255"
"2023-11-07 13:08:35.074","4.4422793","71.78528","10.257086"
"2023-11-07 13:08:40.074","4.442509","71.78528","10.257616"
"2023-11-07 13:08:45.074","4.4422793","71.78528","10.257086"
"2023-11-07 13:08:50.074","4.4428577","71.78528","10.25842"
"2023-11-07 13:08:55.074","4.44184","71.78528","10.256071"
"2023-11-07 13:09:00.074","4.4430127","71.78528","10.258779"
"2023-11-07 13:09:05.074","4.442651","71.782646","10.257943"
"2023-11-07 13:09:10.074","4.442975","71.782646","10.258692"
"2023-11-07 13:09:15.074","4.442159","71.78528","10.256807"
"2023-11-07 13:09:20.074","4.443211","71.78528","10.259236"
"2023-11-07 13:09:25.074","4.442545","71.782646","10.257699"
"2023-11-07 13:09:30.074","4.442582","71.78528","10.257785"
"2023-11-07 13:09:35.074","4.442724","71.78528","10.258113"
"2023-11-07 13:09:40.074","4.4436636","71.78528","10.260282"
"2023-11-07 13:09:45.074","4.4428215","71.78528","10.258337"
"2023-11-07 13:09:50.074","4.443397","71.78528","10.259666"
"2023-11-07 13:09:55.074","4.443397","71.78528","10.259666"
"2023-11-07 13:10:00.074","4.4430985","71.78528","10.258977"
"2023-11-07 13:10:05.074","4.4429393","71.78528","10.25861"
"2023-11-07 13:10:10.074","4.4422793","71.78528","10.257086"
"2023-11-07 13:10:15.074","4.442975","71.78528","10.258692"
"2023-11-07 13:10:20.074","4.443247","71.78528","10.259319"
"2023-11-07 13:10:25.074","4.443809","71.78528","10.260617"
"2023-11-07 13:10:30.074","4.444541","71.78528","10.262307"
"2023-11-07 13:10:35.074","4.444089","71.78789","10.261264"
"2023-11-07 13:10:40.074","4.443211","71.78528","10.259236"
"2023-11-07 13:10:45.074","4.4435425","71.78528","10.260002"
"2023-11-07 13:10:50.074","4.443397","71.78528","10.259666"
"2023-11-07 13:10:55.074","4.4435425","71.78789","10.260002"
"2023-11-07 13:11:00.074","4.443247","71.78528","10.259319"
"2023-11-07 13:11:05.074","4.443247","71.78528","10.259319"
"2023-11-07 13:11:10.074","4.4436636","71.78528","10.260282"
"2023-11-07 13:11:15.074","4.442545","71.78789","10.257699"
"2023-11-07 13:11:20.074","4.443247","71.78528","10.259319"
"2023-11-07 13:11:25.074","4.443247","71.78528","10.259319"
"2023-11-07 13:11:30.074","4.443247","71.782646","10.259319"
"2023-11-07 13:11:35.074","4.444926","71.78528","10.263196"
"2023-11-07 13:11:40.074","4.445144","71.78528","10.2637005"
"2023-11-07 13:11:45.074","4.4436636","71.782646","10.260282"
"2023-11-07 13:11:50.074","4.44423","71.78528","10.261589"
"2023-11-07 13:11:55.074","4.443943","71.782646","10.260927"
"2023-11-07 13:12:00.074","4.444401","71.78528","10.261984"
"2023-11-07 13:12:05.074","4.4448214","71.78528","10.262955"
"2023-11-07 13:12:10.074","4.4443645","71.78528","10.2619"
"2023-11-07 13:12:15.074","4.443943","71.78789","10.260927"
"2023-11-07 13:12:20.074","4.443247","71.78528","10.259319"
"2023-11-07 13:12:25.074","4.44423","71.78528","10.261589"
"2023-11-07 13:12:30.074","4.4448214","71.78528","10.262955"
"2023-11-07 13:12:35.074","4.4441257","71.78789","10.261348"
"2023-11-07 13:12:40.074","4.4447846","71.78789","10.26287"
"2023-11-07 13:12:45.074","4.444194","71.78789","10.261505"
"2023-11-07 13:12:50.074","4.4437003","71.78528","10.260366"
"2023-11-07 13:12:55.074","4.445071","71.78528","10.263532"
"2023-11-07 13:13:00.074","4.445467","71.78528","10.264445"
"2023-11-07 13:13:05.074","4.44423","71.78789","10.261589"
"2023-11-07 13:13:10.074","4.4445033","71.78528","10.26222"
"2023-11-07 13:13:15.074","4.445665","71.78528","10.264902"
"2023-11-07 13:13:20.074","4.4443645","71.782646","10.2619"
"2023-11-07 13:13:25.074","4.4449625","71.78528","10.263281"
"2023-11-07 13:13:30.074","4.444401","71.782646","10.261984"
"2023-11-07 13:13:35.074","4.4447846","71.78528","10.26287"
"2023-11-07 13:13:40.074","4.444926","71.782646","10.263196"
"2023-11-07 13:13:45.074","4.444926","71.78528","10.263196"
"2023-11-07 13:13:50.074","4.4447846","71.78528","10.26287"
"2023-11-07 13:13:55.074","4.4448214","71.78528","10.262955"
"2023-11-07 13:14:00.074","4.444749","71.78528","10.262787"
"2023-11-07 13:14:05.074","4.443943","71.78789","10.260927"
"2023-11-07 13:14:10.074","4.4446497","71.78528","10.262559"
"2023-11-07 13:14:15.074","4.4447846","71.782646","10.26287"
"2023-11-07 13:14:20.074","4.445071","71.78528","10.263532"
"2023-11-07 13:14:25.074","4.4447846","71.78789","10.26287"
"2023-11-07 13:14:30.074","4.4462614","71.782646","10.266279"
"2023-11-07 13:14:35.074","4.445071","71.78528","10.263532"
"2023-11-07 13:14:40.074","4.445467","71.78528","10.264445"
"2023-11-07 13:14:45.074","4.4451075","71.78528","10.263616"
"2023-11-07 13:14:50.074","4.4446497","71.78528","10.262559"
"2023-11-07 13:14:55.074","4.4447846","71.78789","10.26287"
"2023-11-07 13:15:00.074","4.444401","71.78528","10.261984"
"2023-11-07 13:15:05.074","4.4447846","71.78528","10.26287"
"2023-11-07 13:15:10.074","4.444889","71.78528","10.263111"
"2023-11-07 13:15:15.074","4.4449625","71.78789","10.263281"
"2023-11-07 13:15:20.074","4.444401","71.78528","10.261984"
"2023-11-07 13:15:25.074","4.445467","71.78528","10.264445"
"2023-11-07 13:15:30.074","4.4454308","71.78528","10.264362"
"2023-11-07 13:15:35.074","4.444926","71.78528","10.263196"
"2023-11-07 13:15:40.074","4.4448214","71.782646","10.262955"
"2023-11-07 13:15:45.074","4.4443035","71.78528","10.26176"
"2023-11-07 13:15:50.074","4.445352","71.78528","10.26418"
"2023-11-07 13:15:55.074","4.445862","71.78528","10.265357"
"2023-11-07 13:16:00.074","4.445071","71.78528","10.263532"
"2023-11-07 13:16:05.074","4.445467","71.78789","10.264445"
"2023-11-07 13:16:10.074","4.4459352","71.78789","10.265528"
"2023-11-07 13:16:15.074","4.445628","71.78528","10.264818"
"2023-11-07 13:16:20.074","4.445832","71.78789","10.265288"
"2023-11-07 13:16:25.074","4.4463606","71.78528","10.266509"
"2023-11-07 13:16:30.074","4.4466505","71.782646","10.267179"
"2023-11-07 13:16:35.074","4.444926","71.78528","10.263196"
"2023-11-07 13:16:40.074","4.4460435","71.78789","10.265777"
"2023-11-07 13:16:45.074","4.4457583","71.78789","10.265119"
"2023-11-07 13:16:50.074","4.445467","71.78528","10.264445"
"2023-11-07 13:16:55.074","4.445388","71.78789","10.264262"
"2023-11-07 13:17:00.074","4.4460435","71.78789","10.265777"
"2023-11-07 13:17:05.074","4.4446497","71.78528","10.262559"
"2023-11-07 13:17:10.074","4.4455037","71.78528","10.26453"
"2023-11-07 13:17:15.074","4.444926","71.78789","10.263196"
"2023-11-07 13:17:20.074","4.444401","71.78528","10.261984"
"2023-11-07 13:17:25.074","4.445352","71.78528","10.26418"
"2023-11-07 13:17:30.074","4.4459352","71.78528","10.265528"
"2023-11-07 13:17:35.074","4.4460435","71.78528","10.265777"
"2023-11-07 13:17:40.074","4.4463606","71.78528","10.266509"
"2023-11-07 13:17:45.074","4.445071","71.78528","10.263532"
"2023-11-07 13:17:50.074","4.4449625","71.78528","10.263281"
"2023-11-07 13:17:55.074","4.445071","71.78528","10.263532"
"2023-11-07 13:18:00.074","4.445071","71.78528","10.263532"
"2023-11-07 13:18:05.074","4.446188","71.78789","10.26611"
"2023-11-07 13:18:10.074","4.4451075","71.78528","10.263616"
"2023-11-07 13:18:15.074","4.446225","71.78528","10.266196"
"2023-11-07 13:18:20.074","4.445467","71.78528","10.264445"
"2023-11-07 13:18:25.074","4.4457583","71.78789","10.265119"
"2023-11-07 13:18:30.074","4.4452395","71.78528","10.26392"
