"Location Properties"
"Location Name = PM7"
"Location ID = 9fe154eb-7703-5520-8bcd-425244eca219"
""
"Report Properties"
"Start Time = 2023-10-31 08:00:00.073"
"Duration = 06:08:36"
"Readings = 4424"
"Time Offset = -07:00:00"
""
"Instrument Properties"
"Device Model = Level TROLL 500"
"Device SN = 1065393"
"Device Firmware = 3.10"
""
"Log Properties"
"Log Name = PM7_5_SDT_PT-01b"
"Log Type = Fast Linear"
"Log File Number = 5"
"Log ID = d1794ae2-802c-5570-af31-1f1d464b3d3f"
"Interval = 00:00:05"
""
""
"Date Time","Pressure (psi) (1065393)","Temperature (°F) (1065393)","Depth (ft) (1065393)"
"2023-10-31 08:31:15.074","4.233578","70.40463","9.775201"
"2023-10-31 08:31:20.074","4.232887","70.40463","9.773606"
"2023-10-31 08:31:25.074","4.232663","70.40718","9.773088"
"2023-10-31 08:31:30.074","4.233843","70.40463","9.775812"
"2023-10-31 08:31:35.074","4.23275","70.40463","9.773289"
"2023-10-31 08:31:40.074","4.231977","70.40463","9.771503"
"2023-10-31 08:31:45.074","4.23316","70.40463","9.774236"
"2023-10-31 08:31:50.074","4.232887","70.40463","9.773606"
"2023-10-31 08:31:55.074","4.233299","70.40463","9.774555"
"2023-10-31 08:32:00.074","4.233711","70.40463","9.775507"
"2023-10-31 08:32:05.074","4.233027","70.40463","9.773927"
"2023-10-31 08:32:10.074","4.232938","70.40718","9.773723"
"2023-10-31 08:32:15.074","4.233027","70.40463","9.773927"
"2023-10-31 08:32:20.074","4.233027","70.40463","9.773927"
"2023-10-31 08:32:25.074","4.23275","70.40205","9.773289"
"2023-10-31 08:32:30.074","4.23275","70.40463","9.773289"
"2023-10-31 08:32:35.074","4.23316","70.40718","9.774236"
"2023-10-31 08:32:40.074","4.233981","70.40463","9.77613"
"2023-10-31 08:32:45.074","4.233439","70.40463","9.774879"
"2023-10-31 08:32:50.074","4.233077","70.40463","9.774043"
"2023-10-31 08:32:55.074","4.233027","70.40463","9.773927"
"2023-10-31 08:33:00.074","4.232938","70.40463","9.773723"
"2023-10-31 08:33:05.074","4.233387","70.40463","9.77476"
"2023-10-31 08:33:10.074","4.234031","70.40463","9.776247"
"2023-10-31 08:33:15.074","4.233578","70.40205","9.775201"
"2023-10-31 08:33:20.074","4.233812","70.40463","9.775742"
"2023-10-31 08:33:25.074","4.233711","70.40718","9.775507"
"2023-10-31 08:33:30.074","4.23349","70.40718","9.774997"
"2023-10-31 08:33:35.074","4.233931","70.40463","9.776016"
"2023-10-31 08:33:40.074","4.233762","70.40463","9.775625"
"2023-10-31 08:33:45.074","4.233578","70.40718","9.775201"
"2023-10-31 08:33:50.074","4.233349","70.40463","9.774673"
"2023-10-31 08:33:55.074","4.23316","70.40463","9.774236"
"2023-10-31 08:34:00.074","4.232424","70.40463","9.772535"
"2023-10-31 08:34:05.074","4.232938","70.40463","9.773723"
"2023-10-31 08:34:10.074","4.232852","70.40463","9.773524"
"2023-10-31 08:34:15.074","4.232887","70.40463","9.773606"
"2023-10-31 08:34:20.074","4.233213","70.40205","9.774358"
"2023-10-31 08:34:25.074","4.233213","70.40718","9.774358"
"2023-10-31 08:34:30.074","4.233027","70.40463","9.773927"
"2023-10-31 08:34:35.074","4.23349","70.40463","9.774997"
"2023-10-31 08:34:40.074","4.232338","70.40718","9.772337"
"2023-10-31 08:34:45.074","4.232255","70.40718","9.772145"
"2023-10-31 08:34:50.074","4.232474","70.40718","9.772651"
"2023-10-31 08:34:55.074","4.23116","70.40463","9.769618"
"2023-10-31 08:35:00.074","4.232203","70.40205","9.772027"
"2023-10-31 08:35:05.074","4.230749","70.40463","9.768667"
"2023-10-31 08:35:10.074","4.229924","70.40463","9.766763"
"2023-10-31 08:35:15.074","4.230969","70.40463","9.769176"
"2023-10-31 08:35:20.074","4.230336","70.40463","9.767715"
"2023-10-31 08:35:25.074","4.229595","70.40718","9.766003"
"2023-10-31 08:35:30.074","4.230198","70.40463","9.767396"
"2023-10-31 08:35:35.074","4.229324","70.40463","9.765379"
"2023-10-31 08:35:40.074","4.230147","70.40463","9.76728"
"2023-10-31 08:35:45.074","4.230284","70.40463","9.767595"
"2023-10-31 08:35:50.074","4.228913","70.40205","9.764429"
"2023-10-31 08:35:55.074","4.229375","70.40463","9.765497"
"2023-10-31 08:36:00.074","4.229242","70.40463","9.765188"
"2023-10-31 08:36:05.074","4.229462","70.40205","9.765697"
"2023-10-31 08:36:10.074","4.229324","70.40463","9.765379"
"2023-10-31 08:36:15.074","4.229324","70.40205","9.765379"
"2023-10-31 08:36:20.074","4.228778","70.40463","9.764118"
"2023-10-31 08:36:25.074","4.228778","70.40463","9.764118"
"2023-10-31 08:36:30.074","4.228364","70.40463","9.763161"
"2023-10-31 08:36:35.074","4.228503","70.40463","9.763482"
"2023-10-31 08:36:40.074","4.228364","70.40463","9.763161"
"2023-10-31 08:36:45.074","4.228279","70.40463","9.762965"
"2023-10-31 08:36:50.074","4.228091","70.40463","9.762531"
"2023-10-31 08:36:55.074","4.227682","70.40463","9.761586"
"2023-10-31 08:37:00.074","4.227819","70.40205","9.761904"
"2023-10-31 08:37:05.074","4.227734","70.40463","9.761705"
"2023-10-31 08:37:10.074","4.226991","70.40718","9.75999"
"2023-10-31 08:37:15.074","4.228143","70.40463","9.762651"
"2023-10-31 08:37:20.074","4.227819","70.40463","9.761904"
"2023-10-31 08:37:25.074","4.227401","70.40463","9.760938"
"2023-10-31 08:37:30.074","4.227734","70.40463","9.761705"
"2023-10-31 08:37:35.074","4.227682","70.40463","9.761586"
"2023-10-31 08:37:40.074","4.227734","70.40463","9.761705"
"2023-10-31 08:37:45.074","4.22754","70.40463","9.761259"
"2023-10-31 08:37:50.074","4.227953","70.40463","9.762213"
"2023-10-31 08:37:55.074","4.22787","70.40718","9.762021"
"2023-10-31 08:38:00.074","4.227819","70.40463","9.761904"
"2023-10-31 08:38:05.074","4.227351","70.40463","9.760821"
"2023-10-31 08:38:10.074","4.226583","70.40718","9.759048"
"2023-10-31 08:38:15.074","4.227401","70.40463","9.760938"
"2023-10-31 08:38:20.074","4.227269","70.40463","9.760633"
"2023-10-31 08:38:25.074","4.227922","70.40463","9.762141"
"2023-10-31 08:38:30.074","4.226858","70.40718","9.759684"
"2023-10-31 08:38:35.074","4.227591","70.40718","9.761375"
"2023-10-31 08:38:40.074","4.227734","70.40463","9.761705"
"2023-10-31 08:38:45.074","4.227269","70.40718","9.760633"
"2023-10-31 08:38:50.074","4.227133","70.40205","9.760319"
"2023-10-31 08:38:55.074","4.227042","70.40718","9.760109"
"2023-10-31 08:39:00.074","4.227953","70.40463","9.762213"
"2023-10-31 08:39:05.074","4.227401","70.40463","9.760938"
"2023-10-31 08:39:10.074","4.226773","70.40463","9.759488"
"2023-10-31 08:39:15.074","4.226773","70.40463","9.759488"
"2023-10-31 08:39:20.074","4.227269","70.40718","9.760633"
"2023-10-31 08:39:25.074","4.227591","70.40718","9.761375"
"2023-10-31 08:39:30.074","4.227133","70.40463","9.760319"
"2023-10-31 08:39:35.074","4.226671","70.40463","9.759252"
"2023-10-31 08:39:40.074","4.226583","70.40718","9.759048"
"2023-10-31 08:39:45.074","4.226721","70.40205","9.759368"
"2023-10-31 08:39:50.074","4.226084","70.40463","9.757897"
"2023-10-31 08:39:55.074","4.226858","70.40463","9.759684"
"2023-10-31 08:40:00.074","4.226447","70.40718","9.758735"
"2023-10-31 08:40:05.074","4.227133","70.40463","9.760319"
"2023-10-31 08:40:10.074","4.226312","70.40463","9.758423"
"2023-10-31 08:40:15.074","4.226634","70.40463","9.759166"
"2023-10-31 08:40:20.074","4.226773","70.40718","9.759488"
"2023-10-31 08:40:25.074","4.227042","70.40463","9.760109"
"2023-10-31 08:40:30.074","4.227133","70.40463","9.760319"
"2023-10-31 08:40:35.074","4.226171","70.40463","9.758098"
"2023-10-31 08:40:40.074","4.226498","70.40463","9.758852"
"2023-10-31 08:40:45.074","4.226498","70.40463","9.758852"
"2023-10-31 08:40:50.074","4.226084","70.40463","9.757897"
"2023-10-31 08:40:55.074","4.227183","70.40463","9.760436"
"2023-10-31 08:41:00.074","4.226222","70.40463","9.758214"
"2023-10-31 08:41:05.074","4.227269","70.40463","9.760633"
"2023-10-31 08:41:10.074","4.226222","70.40463","9.758214"
"2023-10-31 08:41:15.074","4.225765","70.40463","9.757161"
"2023-10-31 08:41:20.074","4.226447","70.40977","9.758735"
"2023-10-31 08:41:25.074","4.226033","70.40463","9.757779"
"2023-10-31 08:41:30.074","4.225983","70.40718","9.757663"
"2023-10-31 08:41:35.074","4.225765","70.40718","9.757161"
"2023-10-31 08:41:40.074","4.225765","70.40463","9.757161"
"2023-10-31 08:41:45.074","4.226171","70.40463","9.758098"
"2023-10-31 08:41:50.074","4.225765","70.40463","9.757161"
"2023-10-31 08:41:55.074","4.226312","70.40463","9.758423"
"2023-10-31 08:42:00.074","4.225901","70.40718","9.757474"
"2023-10-31 08:42:05.074","4.226033","70.40718","9.757779"
"2023-10-31 08:42:10.074","4.22562","70.40463","9.756826"
"2023-10-31 08:42:15.074","4.225765","70.40718","9.757161"
"2023-10-31 08:42:20.074","4.22535","70.40718","9.756203"
"2023-10-31 08:42:25.074","4.226396","70.40463","9.758616"
"2023-10-31 08:42:30.074","4.226773","70.40718","9.759488"
"2023-10-31 08:42:35.074","4.226498","70.40463","9.758852"
"2023-10-31 08:42:40.074","4.226447","70.40463","9.758735"
"2023-10-31 08:42:45.074","4.225765","70.40463","9.757161"
"2023-10-31 08:42:50.074","4.226498","70.40463","9.758852"
"2023-10-31 08:42:55.074","4.226312","70.40463","9.758423"
"2023-10-31 08:43:00.074","4.22562","70.40463","9.756826"
"2023-10-31 08:43:05.074","4.22554","70.40718","9.75664"
"2023-10-31 08:43:10.074","4.22535","70.40463","9.756203"
"2023-10-31 08:43:15.074","4.225901","70.40463","9.757474"
"2023-10-31 08:43:20.074","4.22499","70.40463","9.75537"
"2023-10-31 08:43:25.074","4.22526","70.40463","9.755994"
"2023-10-31 08:43:30.074","4.225075","70.40463","9.755569"
"2023-10-31 08:43:35.074","4.224716","70.40463","9.754738"
"2023-10-31 08:43:40.074","4.224716","70.40463","9.754738"
"2023-10-31 08:43:45.074","4.224848","70.40463","9.755042"
"2023-10-31 08:43:50.074","4.22499","70.40718","9.75537"
"2023-10-31 08:43:55.074","4.225127","70.40718","9.755688"
"2023-10-31 08:44:00.074","4.22526","70.40463","9.755994"
"2023-10-31 08:44:05.074","4.224939","70.40718","9.755253"
"2023-10-31 08:44:10.074","4.225402","70.40718","9.756324"
"2023-10-31 08:44:15.074","4.225075","70.40463","9.755569"
"2023-10-31 08:44:20.074","4.224117","70.40463","9.753356"
"2023-10-31 08:44:25.074","4.223896","70.40463","9.752844"
"2023-10-31 08:44:30.074","4.225075","70.40463","9.755569"
"2023-10-31 08:44:35.074","4.224579","70.40718","9.754421"
"2023-10-31 08:44:40.074","4.224665","70.40463","9.75462"
"2023-10-31 08:44:45.074","4.225127","70.40463","9.755688"
"2023-10-31 08:44:50.074","4.224117","70.40463","9.753356"
"2023-10-31 08:44:55.074","4.224665","70.40718","9.75462"
"2023-10-31 08:45:00.074","4.224579","70.40718","9.754421"
"2023-10-31 08:45:05.074","4.224579","70.40463","9.754421"
"2023-10-31 08:45:10.074","4.224579","70.40718","9.754421"
"2023-10-31 08:45:15.074","4.224445","70.40463","9.754113"
"2023-10-31 08:45:20.074","4.224579","70.40463","9.754421"
"2023-10-31 08:45:25.074","4.225208","70.40205","9.755875"
"2023-10-31 08:45:30.074","4.223982","70.40205","9.753043"
"2023-10-31 08:45:35.074","4.225402","70.40463","9.756324"
"2023-10-31 08:45:40.074","4.224033","70.40463","9.753161"
"2023-10-31 08:45:45.074","4.224797","70.40463","9.754926"
"2023-10-31 08:45:50.074","4.224393","70.40463","9.753994"
"2023-10-31 08:45:55.074","4.224848","70.40463","9.755042"
"2023-10-31 08:46:00.074","4.224168","70.40463","9.753473"
"2023-10-31 08:46:05.074","4.224528","70.40463","9.754304"
"2023-10-31 08:46:10.074","4.223982","70.40718","9.753043"
"2023-10-31 08:46:15.074","4.224445","70.40718","9.754113"
"2023-10-31 08:46:20.074","4.22499","70.40463","9.75537"
"2023-10-31 08:46:25.074","4.223982","70.40463","9.753043"
"2023-10-31 08:46:30.074","4.224665","70.40718","9.75462"
"2023-10-31 08:46:35.074","4.224445","70.40463","9.754113"
"2023-10-31 08:46:40.074","4.224665","70.40463","9.75462"
"2023-10-31 08:46:45.074","4.225177","70.40718","9.755802"
"2023-10-31 08:46:50.074","4.224797","70.40718","9.754926"
"2023-10-31 08:46:55.074","4.224665","70.40205","9.75462"
"2023-10-31 08:47:00.074","4.224528","70.40718","9.754304"
"2023-10-31 08:47:05.074","4.22499","70.40463","9.75537"
"2023-10-31 08:47:10.074","4.224256","70.40463","9.753676"
"2023-10-31 08:47:15.074","4.224445","70.40718","9.754113"
"2023-10-31 08:47:20.074","4.224445","70.40463","9.754113"
"2023-10-31 08:47:25.074","4.223708","70.40463","9.75241"
"2023-10-31 08:47:30.074","4.223845","70.40463","9.752728"
"2023-10-31 08:47:35.074","4.224117","70.40463","9.753356"
"2023-10-31 08:47:40.074","4.224746","70.40718","9.754807"
"2023-10-31 08:47:45.074","4.224308","70.40718","9.753796"
"2023-10-31 08:47:50.074","4.223572","70.40718","9.752096"
"2023-10-31 08:47:55.074","4.223982","70.40718","9.753043"
"2023-10-31 08:48:00.074","4.224445","70.40463","9.754113"
"2023-10-31 08:48:05.074","4.224939","70.40463","9.755253"
"2023-10-31 08:48:10.074","4.224848","70.40463","9.755042"
"2023-10-31 08:48:15.074","4.224797","70.40463","9.754926"
"2023-10-31 08:48:20.074","4.225075","70.40463","9.755569"
"2023-10-31 08:48:25.074","4.224528","70.40463","9.754304"
"2023-10-31 08:48:30.074","4.224117","70.40463","9.753356"
"2023-10-31 08:48:35.074","4.224117","70.40463","9.753356"
"2023-10-31 08:48:40.074","4.223845","70.40718","9.752728"
"2023-10-31 08:48:45.074","4.222936","70.40718","9.750628"
"2023-10-31 08:48:50.074","4.223708","70.40718","9.75241"
"2023-10-31 08:48:55.074","4.224033","70.40718","9.753161"
"2023-10-31 08:49:00.074","4.223292","70.40463","9.75145"
"2023-10-31 08:49:05.074","4.223019","70.40463","9.750819"
"2023-10-31 08:49:10.074","4.222744","70.40463","9.750185"
"2023-10-31 08:49:15.074","4.222526","70.40205","9.749681"
"2023-10-31 08:49:20.074","4.222658","70.40463","9.749987"
"2023-10-31 08:49:25.074","4.223292","70.40463","9.75145"
"2023-10-31 08:49:30.074","4.223155","70.40463","9.751133"
"2023-10-31 08:49:35.074","4.223485","70.40463","9.751896"
"2023-10-31 08:49:40.074","4.223019","70.40463","9.750819"
"2023-10-31 08:49:45.074","4.22307","70.40463","9.750938"
"2023-10-31 08:49:50.074","4.223019","70.40463","9.750819"
"2023-10-31 08:49:55.074","4.224393","70.40718","9.753994"
"2023-10-31 08:50:00.074","4.222658","70.40463","9.749987"
"2023-10-31 08:50:05.074","4.223019","70.40463","9.750819"
"2023-10-31 08:50:10.074","4.222834","70.40205","9.750392"
"2023-10-31 08:50:15.074","4.222607","70.40463","9.749869"
"2023-10-31 08:50:20.074","4.222795","70.40463","9.750303"
"2023-10-31 08:50:25.074","4.223206","70.40718","9.75125"
"2023-10-31 08:50:30.074","4.223343","70.40463","9.751569"
"2023-10-31 08:50:35.074","4.223155","70.40463","9.751133"
"2023-10-31 08:50:40.074","4.223485","70.40463","9.751896"
"2023-10-31 08:50:45.074","4.222886","70.40463","9.750512"
"2023-10-31 08:50:50.074","4.222968","70.40463","9.750702"
"2023-10-31 08:50:55.074","4.222386","70.40718","9.749358"
"2023-10-31 08:51:00.074","4.223343","70.40463","9.751569"
"2023-10-31 08:51:05.074","4.223206","70.40463","9.75125"
"2023-10-31 08:51:10.074","4.222936","70.40718","9.750628"
"2023-10-31 08:51:15.074","4.223708","70.40718","9.75241"
"2023-10-31 08:51:20.074","4.223343","70.40463","9.751569"
"2023-10-31 08:51:25.074","4.223155","70.40463","9.751133"
"2023-10-31 08:51:30.074","4.222526","70.40718","9.749681"
"2023-10-31 08:51:35.074","4.223292","70.40463","9.75145"
"2023-10-31 08:51:40.074","4.222987","70.40463","9.750746"
"2023-10-31 08:51:45.074","4.223292","70.40463","9.75145"
"2023-10-31 08:51:50.074","4.222936","70.40463","9.750628"
"2023-10-31 08:51:55.074","4.222886","70.40463","9.750512"
"2023-10-31 08:52:00.074","4.223206","70.40718","9.75125"
"2023-10-31 08:52:05.074","4.22307","70.40718","9.750938"
"2023-10-31 08:52:10.074","4.222936","70.40463","9.750628"
"2023-10-31 08:52:15.074","4.222249","70.40463","9.749041"
"2023-10-31 08:52:20.074","4.222607","70.40718","9.749869"
"2023-10-31 08:52:25.074","4.222936","70.40463","9.750628"
"2023-10-31 08:52:30.074","4.222795","70.40718","9.750303"
"2023-10-31 08:52:35.074","4.221376","70.40463","9.747026"
"2023-10-31 08:52:40.074","4.22307","70.40463","9.750938"
"2023-10-31 08:52:45.074","4.222475","70.40718","9.749563"
"2023-10-31 08:52:50.074","4.222658","70.40463","9.749987"
"2023-10-31 08:52:55.074","4.222658","70.40718","9.749987"
"2023-10-31 08:53:00.074","4.222607","70.40718","9.749869"
"2023-10-31 08:53:05.074","4.222607","70.40463","9.749869"
"2023-10-31 08:53:10.074","4.222607","70.40463","9.749869"
"2023-10-31 08:53:15.074","4.222526","70.40463","9.749681"
"2023-10-31 08:53:20.074","4.22307","70.40718","9.750938"
"2023-10-31 08:53:25.074","4.222334","70.40718","9.749238"
"2023-10-31 08:53:30.074","4.222658","70.40718","9.749987"
"2023-10-31 08:53:35.074","4.222475","70.40463","9.749563"
"2023-10-31 08:53:40.074","4.222795","70.40718","9.750303"
"2023-10-31 08:53:45.074","4.223572","70.40463","9.752096"
"2023-10-31 08:53:50.074","4.222658","70.40718","9.749987"
"2023-10-31 08:53:55.074","4.221518","70.40718","9.747355"
"2023-10-31 08:54:00.074","4.222795","70.40718","9.750303"
"2023-10-31 08:54:05.074","4.222475","70.40463","9.749563"
"2023-10-31 08:54:10.074","4.222886","70.40463","9.750512"
"2023-10-31 08:54:15.074","4.222795","70.40463","9.750303"
"2023-10-31 08:54:20.074","4.221788","70.40463","9.747978"
"2023-10-31 08:54:25.074","4.22307","70.40718","9.750938"
"2023-10-31 08:54:30.074","4.222334","70.40718","9.749238"
"2023-10-31 08:54:35.074","4.221973","70.40205","9.748405"
"2023-10-31 08:54:40.074","4.222334","70.40205","9.749238"
"2023-10-31 08:54:45.074","4.222607","70.40205","9.749869"
"2023-10-31 08:54:50.074","4.222607","70.40718","9.749869"
"2023-10-31 08:54:55.074","4.223435","70.40718","9.751781"
"2023-10-31 08:55:00.074","4.223485","70.40463","9.751896"
"2023-10-31 08:55:05.074","4.222795","70.40463","9.750303"
"2023-10-31 08:55:10.074","4.222744","70.40463","9.750185"
"2023-10-31 08:55:15.074","4.222198","70.40463","9.748925"
"2023-10-31 08:55:20.074","4.222249","70.40718","9.749041"
"2023-10-31 08:55:25.074","4.222795","70.40463","9.750303"
"2023-10-31 08:55:30.074","4.22165","70.40463","9.747659"
"2023-10-31 08:55:35.074","4.222424","70.40463","9.749445"
"2023-10-31 08:55:40.074","4.22271","70.40718","9.750108"
"2023-10-31 08:55:45.074","4.22165","70.40718","9.747659"
"2023-10-31 08:55:50.074","4.221376","70.40718","9.747026"
"2023-10-31 08:55:55.074","4.222113","70.40718","9.748729"
"2023-10-31 08:56:00.074","4.221871","70.40463","9.74817"
"2023-10-31 08:56:05.074","4.222744","70.40463","9.750185"
"2023-10-31 08:56:10.074","4.222386","70.40718","9.749358"
"2023-10-31 08:56:15.074","4.221157","70.40463","9.746521"
"2023-10-31 08:56:20.074","4.22184","70.40463","9.748098"
"2023-10-31 08:56:25.074","4.222386","70.40463","9.749358"
"2023-10-31 08:56:30.074","4.22184","70.40718","9.748098"
"2023-10-31 08:56:35.074","4.222113","70.40718","9.748729"
"2023-10-31 08:56:40.074","4.222113","70.40463","9.748729"
"2023-10-31 08:56:45.074","4.221702","70.40463","9.74778"
"2023-10-31 08:56:50.074","4.22165","70.40718","9.747659"
"2023-10-31 08:56:55.074","4.221569","70.40463","9.747472"
"2023-10-31 08:57:00.074","4.221157","70.40718","9.746521"
"2023-10-31 08:57:05.074","4.221376","70.40718","9.747026"
"2023-10-31 08:57:10.074","4.221518","70.40463","9.747355"
"2023-10-31 08:57:15.074","4.22184","70.40718","9.748098"
"2023-10-31 08:57:20.074","4.222113","70.40718","9.748729"
"2023-10-31 08:57:25.074","4.221788","70.40463","9.747978"
"2023-10-31 08:57:30.074","4.222113","70.40463","9.748729"
"2023-10-31 08:57:35.074","4.221788","70.40718","9.747978"
"2023-10-31 08:57:40.074","4.222334","70.40718","9.749238"
"2023-10-31 08:57:45.074","4.22184","70.40463","9.748098"
"2023-10-31 08:57:50.074","4.221702","70.40463","9.74778"
"2023-10-31 08:57:55.074","4.221569","70.40463","9.747472"
"2023-10-31 08:58:00.074","4.221788","70.40463","9.747978"
"2023-10-31 08:58:05.074","4.222198","70.40463","9.748925"
"2023-10-31 08:58:10.074","4.22165","70.40463","9.747659"
"2023-10-31 08:58:15.074","4.22165","70.40463","9.747659"
"2023-10-31 08:58:20.074","4.222386","70.40718","9.749358"
"2023-10-31 08:58:25.074","4.221376","70.40718","9.747026"
"2023-10-31 08:58:30.074","4.221518","70.40718","9.747355"
"2023-10-31 08:58:35.074","4.22165","70.40718","9.747659"
"2023-10-31 08:58:40.074","4.220918","70.40718","9.745969"
"2023-10-31 08:58:45.074","4.220969","70.40463","9.746087"
"2023-10-31 08:58:50.074","4.220969","70.40718","9.746087"
"2023-10-31 08:58:55.074","4.221157","70.40463","9.746521"
"2023-10-31 08:59:00.074","4.220412","70.40718","9.744801"
"2023-10-31 08:59:05.074","4.220658","70.40718","9.74537"
"2023-10-31 08:59:10.074","4.220969","70.40463","9.746087"
"2023-10-31 08:59:15.074","4.221427","70.40463","9.747146"
"2023-10-31 08:59:20.074","4.221071","70.40977","9.746324"
"2023-10-31 08:59:25.074","4.22124","70.40718","9.746712"
"2023-10-31 08:59:30.074","4.221518","70.40718","9.747355"
"2023-10-31 08:59:35.074","4.221021","70.40718","9.746207"
"2023-10-31 08:59:40.074","4.22069","70.40463","9.745443"
"2023-10-31 08:59:45.074","4.221702","70.40463","9.74778"
"2023-10-31 08:59:50.074","4.221569","70.40718","9.747472"
"2023-10-31 08:59:55.074","4.221188","70.40463","9.746592"
"2023-10-31 09:00:00.074","4.221569","70.40463","9.747472"
"2023-10-31 09:00:05.074","4.22165","70.40463","9.747659"
"2023-10-31 09:00:10.074","4.221376","70.40463","9.747026"
"2023-10-31 09:00:15.074","4.221702","70.40718","9.74778"
"2023-10-31 09:00:20.074","4.222064","70.40718","9.748614"
"2023-10-31 09:00:25.074","4.221106","70.40463","9.746403"
"2023-10-31 09:00:30.074","4.22124","70.40718","9.746712"
"2023-10-31 09:00:35.074","4.221157","70.40718","9.746521"
"2023-10-31 09:00:40.074","4.220876","70.40718","9.745872"
"2023-10-31 09:00:45.074","4.221702","70.40718","9.74778"
"2023-10-31 09:00:50.074","4.220741","70.40463","9.745562"
"2023-10-31 09:00:55.074","4.220773","70.40718","9.745633"
"2023-10-31 09:01:00.074","4.221021","70.40718","9.746207"
"2023-10-31 09:01:05.074","4.221157","70.40463","9.746521"
"2023-10-31 09:01:10.074","4.220658","70.40718","9.74537"
"2023-10-31 09:01:15.074","4.220331","70.40463","9.744614"
"2023-10-31 09:01:20.074","4.221157","70.40718","9.746521"
"2023-10-31 09:01:25.074","4.221209","70.40463","9.74664"
"2023-10-31 09:01:30.074","4.220876","70.40463","9.745872"
"2023-10-31 09:01:35.074","4.22028","70.40463","9.744496"
"2023-10-31 09:01:40.074","4.221055","70.40463","9.746285"
"2023-10-31 09:01:45.074","4.220825","70.40463","9.745753"
"2023-10-31 09:01:50.074","4.22184","70.40718","9.748098"
"2023-10-31 09:01:55.074","4.220741","70.40463","9.745562"
"2023-10-31 09:02:00.074","4.220331","70.40718","9.744614"
"2023-10-31 09:02:05.074","4.220741","70.40718","9.745562"
"2023-10-31 09:02:10.074","4.220825","70.40463","9.745753"
"2023-10-31 09:02:15.074","4.221071","70.40205","9.746324"
"2023-10-31 09:02:20.074","4.221157","70.40463","9.746521"
"2023-10-31 09:02:25.074","4.220969","70.40463","9.746087"
"2023-10-31 09:02:30.074","4.221291","70.40463","9.746828"
"2023-10-31 09:02:35.074","4.220009","70.40463","9.74387"
"2023-10-31 09:02:40.074","4.220918","70.40718","9.745969"
"2023-10-31 09:02:45.074","4.221569","70.40463","9.747472"
"2023-10-31 09:02:50.074","4.220825","70.40463","9.745753"
"2023-10-31 09:02:55.074","4.220741","70.40718","9.745562"
"2023-10-31 09:03:00.074","4.220969","70.40718","9.746087"
"2023-10-31 09:03:05.074","4.221106","70.40718","9.746403"
"2023-10-31 09:03:10.074","4.22069","70.40718","9.745443"
"2023-10-31 09:03:15.074","4.22124","70.40718","9.746712"
"2023-10-31 09:03:20.074","4.220876","70.40463","9.745872"
"2023-10-31 09:03:25.074","4.220556","70.40718","9.745133"
"2023-10-31 09:03:30.074","4.221291","70.40718","9.746828"
"2023-10-31 09:03:35.074","4.220876","70.40463","9.745872"
"2023-10-31 09:03:40.074","4.220825","70.40718","9.745753"
